timestamp,price,rolling_mean,rolling_std,spike_flag,confirmation_status,action_taken,position,cash,equity,realized_pnl,unrealized_pnl
1772380560,0.500000,16.720000,16.115260,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772380620,33.500000,17.380000,16.113212,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772380620,0.500000,16.750000,16.145046,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772380680,33.500000,16.770000,16.165151,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772380680,1.000000,16.780000,16.155234,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772380740,33.500000,16.800000,16.175290,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772380740,0.500000,16.800000,16.175290,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772380800,33.500000,17.450000,16.180312,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772380800,0.500000,16.820000,16.214734,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772380860,33.500000,16.850000,16.244153,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772380860,1.000000,16.850000,16.244153,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772380920,0.500000,16.850000,16.244153,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772380920,33.500000,16.880000,16.273463,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772380980,0.500000,16.250000,16.285653,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772380980,33.500000,16.910000,16.302665,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772381040,1.000000,16.920000,16.292747,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772381040,34.000000,16.960000,16.332128,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772381100,0.500000,16.960000,16.332128,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772381100,34.500000,17.010000,16.381847,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772381160,1.000000,17.010000,16.381847,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772381160,35.500000,17.020000,16.392974,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772381220,0.500000,17.020000,16.392974,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772381220,34.000000,17.050000,16.422622,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772381280,31.500000,17.030000,16.404393,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772381280,0.500000,17.030000,16.404393,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772381340,31.500000,17.650000,16.353669,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772381340,0.500000,17.010000,16.386119,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772381400,31.500000,17.000000,16.377118,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772381400,0.500000,17.000000,16.377118,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772381460,31.500000,16.980000,16.358777,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772381460,0.500000,16.970000,16.368693,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772381520,1.000000,16.340000,16.365036,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772381520,31.500000,16.960000,16.340392,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772381580,0.500000,16.320000,16.345874,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772381580,31.500000,16.940000,16.321961,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772381640,31.500000,16.920000,16.303484,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772381640,0.500000,16.920000,16.303484,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772381700,31.500000,16.900000,16.284962,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772381700,1.000000,16.900000,16.284962,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772381760,0.500000,16.210000,16.234251,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772381760,31.500000,16.830000,16.214379,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772381820,31.500000,16.760000,16.143184,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772381820,0.500000,16.760000,16.143184,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772381880,0.500000,16.090000,16.108907,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772381880,32.500000,16.730000,16.112483,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772381940,0.500000,16.070000,16.087887,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772381940,31.500000,16.680000,16.083146,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772382000,0.500000,16.680000,16.083146,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772382000,32.000000,16.650000,16.053115,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772382060,31.000000,16.600000,16.004374,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772382060,0.500000,16.600000,16.004374,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772382120,31.500000,16.560000,15.964536,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772382120,0.500000,16.560000,15.964536,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772382180,31.000000,16.510000,15.915241,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772382240,0.500000,16.500000,15.925137,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772382240,31.500000,16.460000,15.884848,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772382300,31.500000,17.080000,15.854766,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772382300,1.000000,16.430000,15.834459,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772382360,31.500000,17.050000,15.805458,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772382360,1.000000,16.400000,15.783853,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772382420,32.500000,17.030000,15.785249,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772382420,0.500000,17.030000,15.785249,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772382480,1.000000,16.380000,15.762792,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772382480,32.500000,17.020000,15.754669,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772382540,32.500000,17.000000,15.734357,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772382540,1.000000,17.000000,15.734357,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772382600,0.500000,16.330000,15.709427,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772382600,32.500000,16.970000,15.703315,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772382660,32.500000,16.930000,15.661101,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772382660,0.500000,16.920000,15.671426,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772382720,32.500000,16.860000,15.605781,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772382720,0.500000,16.860000,15.605781,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772382780,32.500000,16.830000,15.574213,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772382780,1.000000,16.220000,15.584980,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772382840,31.000000,16.830000,15.554617,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772382840,1.000000,16.220000,15.565398,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772382900,0.500000,16.220000,15.565398,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772382900,32.500000,16.240000,15.585647,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772382960,0.500000,16.240000,15.585647,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772382960,32.500000,16.260000,15.605845,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772383020,32.500000,16.900000,15.602564,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772383020,0.500000,16.890000,15.612908,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772383080,32.500000,16.910000,15.632239,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772383080,0.500000,16.910000,15.632239,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772383140,0.500000,16.290000,15.656018,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772383140,32.500000,16.310000,15.676061,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772383200,0.500000,16.310000,15.676061,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772383200,32.500000,16.330000,15.696054,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772383260,33.000000,16.970000,15.710318,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772383260,0.500000,16.970000,15.710318,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772383320,35.000000,17.040000,15.782535,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772383320,0.500000,16.420000,15.811186,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772383380,0.500000,16.420000,15.811186,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772383380,33.500000,17.080000,15.821618,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772383440,0.500000,16.440000,15.832132,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772383440,35.000000,17.130000,15.874133,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772383500,33.500000,17.170000,15.912765,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772383500,0.500000,17.170000,15.912765,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772383560,33.500000,17.200000,15.942083,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772383560,0.500000,16.590000,15.985834,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772383620,0.500000,16.590000,15.985834,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772383620,33.500000,16.630000,16.025545,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772383680,0.500000,16.630000,16.025545,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772383680,33.000000,16.670000,16.063813,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772383740,1.000000,16.680000,16.053897,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772383740,32.000000,16.690000,16.063278,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772383800,0.500000,16.070000,16.077938,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772383800,32.000000,16.690000,16.082565,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772383860,32.000000,16.700000,16.091923,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772383860,0.500000,16.690000,16.101829,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772383920,32.000000,16.680000,16.092160,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772383920,1.000000,16.690000,16.082254,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772383980,32.000000,17.310000,16.062967,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772383980,0.500000,16.670000,16.082478,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772384040,32.000000,16.660000,16.072784,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772384040,0.500000,16.650000,16.082677,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772384100,32.000000,17.280000,16.054644,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772384100,0.500000,16.640000,16.072971,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772384160,1.000000,16.010000,16.056304,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772384160,32.000000,16.640000,16.053361,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772384220,32.000000,16.630000,16.043631,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772384220,0.500000,16.630000,16.043631,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772384280,32.000000,16.620000,16.033889,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772384280,1.000000,16.620000,16.033889,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772384340,1.000000,16.020000,16.045859,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772384340,31.000000,16.620000,16.033889,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772384400,0.500000,16.620000,16.033889,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772384400,32.500000,16.620000,16.033889,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772384460,32.500000,17.260000,16.016317,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772384460,0.500000,16.620000,16.033889,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772384520,31.000000,16.590000,16.005527,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772384520,1.000000,16.600000,15.995624,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772384580,0.500000,15.960000,15.986820,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772384580,32.500000,16.600000,15.995624,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772384640,32.000000,17.230000,15.969411,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772384640,0.500000,16.590000,15.985834,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772384700,0.500000,16.590000,15.985834,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772384700,32.000000,16.580000,15.976032,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772384760,0.500000,15.930000,15.955880,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772384760,32.000000,16.560000,15.956077,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772384820,0.500000,15.870000,15.889559,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772384820,32.000000,16.500000,15.892136,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772384880,0.500000,16.500000,15.892136,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772384880,32.500000,16.480000,15.871345,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772384940,0.500000,16.480000,15.871345,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772385000,0.500000,15.790000,15.800978,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772385060,0.500000,15.130000,15.736521,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772385120,0.500000,15.130000,15.736521,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772385180,0.500000,14.470000,15.643980,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772385240,31.500000,15.090000,15.692256,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772385240,1.000000,15.100000,15.683112,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772385300,30.500000,15.040000,15.618207,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772385300,0.500000,15.040000,15.618207,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772385360,1.000000,14.400000,15.524497,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772385360,30.500000,14.990000,15.564540,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772385420,30.500000,14.960000,15.533139,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772385420,1.000000,14.970000,15.523985,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772385480,0.500000,14.340000,15.459120,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772385480,31.500000,14.330000,15.447851,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772385540,0.500000,14.330000,15.447851,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772385540,31.500000,14.320000,15.436567,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772385600,31.500000,14.930000,15.500648,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772385600,0.500000,14.300000,15.434053,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772385660,32.000000,14.930000,15.500648,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772385660,1.000000,14.310000,15.425268,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772385720,32.000000,14.940000,15.491494,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772385720,0.500000,14.310000,15.425268,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772385780,0.500000,14.310000,15.425268,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772385780,32.000000,14.930000,15.500648,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772385840,0.500000,14.300000,15.434053,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772385840,32.000000,14.300000,15.434053,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772385900,0.500000,14.300000,15.434053,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772385900,32.000000,14.300000,15.434053,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772385960,0.500000,14.290000,15.442827,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772385960,32.000000,14.910000,15.518921,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772386020,0.500000,14.300000,15.473849,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772386020,31.500000,14.920000,15.529443,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772386080,31.500000,14.900000,15.507418,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772386080,0.500000,14.260000,15.427975,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772386140,0.500000,14.260000,15.427975,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772386140,31.500000,14.270000,15.438980,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772386200,31.500000,14.880000,15.505019,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772386200,0.500000,14.880000,15.505019,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772386260,31.500000,14.860000,15.482907,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772386260,0.500000,14.230000,15.413374,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772386320,0.500000,14.230000,15.413374,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772386320,31.500000,14.850000,15.471991,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772386380,0.500000,14.220000,15.402000,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772386380,31.500000,14.840000,15.461061,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772386440,0.500000,14.210000,15.390611,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772386440,31.500000,14.830000,15.450117,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772386500,30.000000,14.790000,15.408144,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772386500,0.500000,14.790000,15.408144,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772386560,0.500000,14.150000,15.323593,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772386560,31.000000,14.760000,15.375058,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772386620,30.500000,15.360000,15.392219,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772386620,0.500000,15.360000,15.392219,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772386680,0.500000,15.360000,15.392219,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772386680,30.500000,15.960000,15.385981,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772386740,31.500000,15.960000,15.385981,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772386740,0.500000,15.950000,15.395860,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772386800,31.500000,15.970000,15.415385,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772386800,0.500000,15.970000,15.415385,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
1772386860,31.500000,16.580000,15.414396,none,na,none,0,10031.800000,10031.800000,31.800000,0.000000
