timestamp,price,rolling_mean,rolling_std,spike_flag,confirmation_status,action_taken,position,cash,equity,realized_pnl,unrealized_pnl
1772066520,16.500000,16.940000,1.635971,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772066580,16.500000,16.990000,1.582688,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772067000,16.500000,17.030000,1.544053,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772067120,16.500000,17.060000,1.518684,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772067180,16.000000,17.090000,1.482194,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772067480,16.000000,17.110000,1.460445,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772067660,17.000000,17.050000,1.400893,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772067720,17.000000,17.040000,1.399428,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772067780,18.000000,17.050000,1.404457,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772068080,18.000000,17.040000,1.395851,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772068140,18.000000,17.020000,1.374627,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772068260,19.000000,17.080000,1.394131,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772068380,19.000000,17.150000,1.400893,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772068500,18.000000,17.230000,1.331202,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772068560,18.500000,17.310000,1.284095,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772068620,18.500000,17.350000,1.289380,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772068740,17.500000,17.360000,1.288565,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772068860,18.500000,17.400000,1.292285,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772069160,18.500000,17.440000,1.294759,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772069280,18.500000,17.460000,1.303227,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772069340,17.500000,17.480000,1.295994,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772069400,18.500000,17.510000,1.301883,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772069580,17.500000,17.520000,1.299846,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772069640,17.500000,17.540000,1.291666,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772069700,17.000000,17.560000,1.275304,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772069760,17.500000,17.590000,1.255747,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772069940,18.000000,17.620000,1.247237,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772070060,17.500000,17.620000,1.247237,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772070240,17.000000,17.480000,0.854166,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772070360,17.500000,17.530000,0.777239,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772070540,17.500000,17.500000,0.748331,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772070600,17.000000,17.480000,0.748064,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772070660,17.500000,17.480000,0.748064,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772070840,17.000000,17.500000,0.721110,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772070960,17.500000,17.500000,0.721110,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772071140,17.000000,17.480000,0.720833,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772071260,17.500000,17.460000,0.705975,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772071380,18.000000,17.460000,0.705975,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772071440,16.000000,17.440000,0.732393,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772071740,15.500000,17.400000,0.781025,down,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772071800,14.500000,17.330000,0.875271,down,rejected,none,0,10000.000000,10000.000000,0.000000,0.000000
1772071920,15.500000,17.290000,0.911537,none,filtered_volume,none,0,10000.000000,10000.000000,0.000000,0.000000
1772072400,15.500000,17.250000,0.944722,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772072520,15.500000,17.210000,0.975141,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772072760,15.500000,17.180000,1.003793,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772072940,17.000000,17.180000,1.003793,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772073060,17.500000,17.190000,1.004440,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772073180,17.000000,17.190000,1.004440,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772073240,17.000000,17.190000,1.004440,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772073360,18.000000,17.220000,1.005783,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772073480,16.500000,17.220000,1.005783,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772073660,16.500000,17.220000,1.005783,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772073900,16.500000,17.220000,1.005783,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772074140,16.500000,17.220000,1.005783,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772074200,17.000000,17.240000,0.991161,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772074320,17.000000,17.260000,0.975910,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772074560,17.000000,17.260000,0.975910,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772074680,17.000000,17.260000,0.975910,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772074800,16.500000,17.230000,0.975756,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772074860,16.500000,17.200000,0.974679,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772074920,16.500000,17.170000,0.972677,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772074980,17.000000,17.130000,0.937070,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772075400,16.500000,17.080000,0.901998,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772075520,19.000000,17.100000,0.932738,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772075700,18.500000,17.100000,0.932738,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772075820,19.000000,17.110000,0.950211,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772075880,18.500000,17.130000,0.968556,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772075940,19.000000,17.140000,0.985089,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772076000,18.500000,17.140000,0.985089,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772076060,18.000000,17.130000,0.973704,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772076120,18.000000,17.140000,0.980000,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772076600,18.000000,17.130000,0.968556,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772076720,17.000000,17.120000,0.967264,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772076780,16.500000,17.100000,0.969536,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772076900,16.500000,17.090000,0.973088,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772077080,16.500000,17.070000,0.974731,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772077260,16.500000,17.040000,0.968710,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772077380,12.000000,16.930000,1.195868,down,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772077440,13.000000,16.850000,1.316245,down,filtered_volume,none,0,10000.000000,10000.000000,0.000000,0.000000
1772077620,12.500000,16.750000,1.446548,down,rejected,none,0,10000.000000,10000.000000,0.000000,0.000000
1772077680,12.500000,16.650000,1.559647,down,rejected,none,0,10000.000000,10000.000000,0.000000,0.000000
1772077800,12.500000,16.560000,1.663250,down,rejected,none,0,10000.000000,10000.000000,0.000000,0.000000
1772077980,12.500000,16.460000,1.751685,none,rejected,none,0,10000.000000,10000.000000,0.000000,0.000000
1772078100,12.500000,16.370000,1.835238,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772078160,12.500000,16.270000,1.905807,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772078340,12.500000,16.180000,1.974234,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772078460,12.500000,16.080000,2.030665,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772078520,12.500000,15.970000,2.072221,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772078580,12.500000,15.900000,2.128380,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772078640,12.500000,15.840000,2.180459,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772078700,12.500000,15.800000,2.222611,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772078760,12.500000,15.740000,2.269890,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772078820,12.500000,15.680000,2.314649,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772078880,13.000000,15.630000,2.344803,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772078940,13.000000,15.580000,2.373521,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772079000,14.000000,15.520000,2.374784,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772079060,12.500000,15.420000,2.394494,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772079120,12.500000,15.330000,2.417871,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772079180,12.500000,15.240000,2.437704,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772079240,12.500000,15.130000,2.434769,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772079300,12.500000,15.050000,2.454078,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772079360,12.500000,14.970000,2.470648,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772079420,12.500000,14.890000,2.484532,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772079480,12.500000,14.810000,2.495776,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772079540,12.500000,14.720000,2.496317,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772079600,12.500000,14.630000,2.493612,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772079660,12.500000,14.540000,2.487649,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772079720,12.500000,14.450000,2.478407,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772079780,12.500000,14.370000,2.475500,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772079840,12.500000,14.290000,2.470000,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772079900,12.500000,14.210000,2.461890,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772079960,12.500000,14.120000,2.440410,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772080020,12.500000,14.040000,2.426603,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772080080,12.500000,13.910000,2.329571,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772080200,12.500000,13.790000,2.242967,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772080260,12.500000,13.660000,2.122357,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772080380,12.500000,13.540000,2.012064,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772080440,12.500000,13.410000,1.859274,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772080560,12.500000,13.290000,1.714905,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772080620,12.500000,13.180000,1.580380,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772080740,12.500000,13.070000,1.424816,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772080800,12.500000,12.960000,1.240323,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772080860,12.500000,12.870000,1.099136,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772080920,12.500000,12.790000,0.970000,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772080980,12.500000,12.710000,0.812958,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772081040,12.500000,12.630000,0.606712,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772081100,12.500000,12.550000,0.250000,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772081160,12.500000,12.560000,0.237487,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772081220,12.500000,12.550000,0.229129,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772081280,12.500000,12.550000,0.229129,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772081340,12.500000,12.550000,0.229129,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772081400,12.500000,12.550000,0.229129,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772081460,12.500000,12.550000,0.229129,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772081520,12.500000,12.550000,0.229129,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772081640,12.500000,12.550000,0.229129,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772081700,12.500000,12.550000,0.229129,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772081820,12.500000,12.550000,0.229129,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772081880,12.500000,12.550000,0.229129,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772081940,12.500000,12.550000,0.229129,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772082000,12.500000,12.550000,0.229129,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772082060,12.500000,12.550000,0.229129,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772082120,13.000000,12.560000,0.237487,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772082180,12.500000,12.560000,0.237487,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772082240,12.500000,12.550000,0.229129,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772082360,12.500000,12.540000,0.220000,none,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772082540,9.000000,12.440000,0.496387,down,na,none,0,10000.000000,10000.000000,0.000000,0.000000
1772082600,11.000000,12.410000,0.535630,none,confirmed,enter,3,9965.200000,9998.200000,-0.300000,-1.500000
1772082660,12.000000,12.400000,0.538516,none,na,gradual_exit,2,9976.600000,10000.600000,-0.400000,1.000000
1772082720,12.000000,12.390000,0.541202,none,na,none,2,9976.600000,10000.600000,-0.400000,1.000000
1772082840,13.000000,12.400000,0.547723,none,na,gradual_exit,1,9989.000000,10002.000000,0.500000,1.500000
1772082900,13.000000,12.410000,0.553986,none,na,gradual_exit,0,10001.400000,10001.400000,1.400000,0.000000
1772082960,14.000000,12.440000,0.596992,up,na,none,0,10001.400000,10001.400000,1.400000,0.000000
1772083200,14.000000,12.470000,0.635689,up,rejected,none,0,10001.400000,10001.400000,1.400000,0.000000
1772083320,12.500000,12.470000,0.635689,none,confirmed,enter,-3,10037.100000,9999.600000,1.100000,-1.500000
1772083440,13.000000,12.480000,0.640000,none,na,none,-3,10037.100000,9998.100000,1.100000,-3.000000
1772083500,13.500000,12.500000,0.655744,none,na,none,-3,10037.100000,9996.600000,1.100000,-4.500000
1772083560,13.500000,12.520000,0.670522,none,na,none,-3,10037.100000,9996.600000,1.100000,-4.500000
1772083740,15.000000,12.570000,0.755050,none,na,stop_loss,0,9990.300000,9990.300000,-9.700000,0.000000
1772083800,13.500000,12.590000,0.766094,none,na,none,0,9990.300000,9990.300000,-9.700000,0.000000
1772083920,13.500000,12.610000,0.776466,none,na,none,0,9990.300000,9990.300000,-9.700000,0.000000
1772084100,13.000000,12.620000,0.778203,none,na,none,0,9990.300000,9990.300000,-9.700000,0.000000
1772084160,14.000000,12.650000,0.801561,none,na,none,0,9990.300000,9990.300000,-9.700000,0.000000
1772084280,14.000000,12.680000,0.823165,none,na,none,0,9990.300000,9990.300000,-9.700000,0.000000
1772084340,13.000000,12.690000,0.823954,none,na,none,0,9990.300000,9990.300000,-9.700000,0.000000
1772084400,12.500000,12.690000,0.823954,none,na,none,0,9990.300000,9990.300000,-9.700000,0.000000
1772084520,14.000000,12.720000,0.843564,none,na,none,0,9990.300000,9990.300000,-9.700000,0.000000
1772084580,14.000000,12.750000,0.861684,none,na,none,0,9990.300000,9990.300000,-9.700000,0.000000
1772084640,14.000000,12.780000,0.878408,none,na,none,0,9990.300000,9990.300000,-9.700000,0.000000
1772084700,13.500000,12.800000,0.883176,none,na,none,0,9990.300000,9990.300000,-9.700000,0.000000
1772084760,15.500000,12.860000,0.959375,up,na,none,0,9990.300000,9990.300000,-9.700000,0.000000
1772084820,22.000000,13.050000,1.597655,up,rejected,none,0,9990.300000,9990.300000,-9.700000,0.000000
1772084880,14.000000,13.080000,1.601125,none,cooldown,none,0,9990.300000,9990.300000,-9.700000,0.000000
1772085360,18.500000,13.200000,1.769181,up,na,none,0,9990.300000,9990.300000,-9.700000,0.000000
1772085420,18.500000,13.320000,1.915098,up,rejected,none,0,9990.300000,9990.300000,-9.700000,0.000000
1772085480,18.500000,13.440000,2.043624,up,rejected,none,0,9990.300000,9990.300000,-9.700000,0.000000
