timestamp,price,rolling_mean,rolling_std,spike_flag,confirmation_status,action_taken,position,cash,equity,realized_pnl,unrealized_pnl
1772212680,28.000000,36.800000,10.796759,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772212740,28.000000,36.490000,10.822426,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772212740,48.500000,36.590000,10.909487,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772212800,28.500000,36.670000,10.834948,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772212800,48.500000,36.720000,10.883547,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772212860,28.000000,36.790000,10.815771,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772212860,48.000000,37.240000,10.804740,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772212920,28.500000,36.950000,10.840779,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772212920,47.500000,37.390000,10.813552,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772212980,28.000000,37.450000,10.752790,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772213040,28.000000,37.140000,10.797240,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772213100,28.500000,37.210000,10.729441,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772213100,47.500000,37.290000,10.790778,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772213160,47.500000,37.740000,10.737896,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772213220,28.000000,37.440000,10.796129,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772213220,48.000000,37.900000,10.746162,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772213280,28.500000,37.510000,10.726365,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772213340,47.000000,37.950000,10.655163,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772213400,28.500000,37.520000,10.593847,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772213400,46.500000,37.960000,10.500400,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772213460,28.000000,38.020000,10.434539,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772213460,49.000000,38.070000,10.480940,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772213520,28.500000,38.080000,10.471561,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772213520,49.000000,38.130000,10.517514,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772213580,28.000000,38.120000,10.526899,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772213580,48.000000,38.080000,10.485399,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772213640,49.000000,38.060000,10.463575,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772213640,28.500000,38.070000,10.454191,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772213700,48.500000,38.490000,10.442935,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772213700,28.000000,37.990000,10.334162,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772213760,28.500000,38.010000,10.314790,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772213760,49.000000,37.950000,10.241704,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772213820,49.000000,38.380000,10.245272,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772213820,28.000000,38.390000,10.234886,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772213880,58.000000,38.560000,10.485533,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772213880,28.500000,38.560000,10.485533,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772213940,47.000000,38.510000,10.439104,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772213940,28.000000,38.050000,10.385206,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772214000,28.500000,38.060000,10.375760,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772214000,45.000000,38.390000,10.328741,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772214060,28.000000,37.960000,10.304776,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772214060,43.000000,38.260000,10.228509,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772214120,28.500000,37.840000,10.189426,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772214120,47.000000,37.790000,10.138092,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772214180,47.000000,38.190000,10.098955,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772214240,47.000000,38.570000,10.065789,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772214240,28.500000,38.160000,10.050095,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772214300,47.500000,38.140000,10.030474,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772214300,29.000000,38.150000,10.021103,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772214360,29.500000,37.770000,9.981588,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772214420,47.500000,38.160000,9.973184,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772214420,28.500000,38.170000,9.963237,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772214480,50.000000,38.200000,9.996499,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772214480,28.500000,38.200000,9.996499,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772214540,28.500000,37.800000,9.976472,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772214540,46.500000,38.170000,9.949176,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772214600,28.500000,37.780000,9.938390,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772214600,49.000000,38.190000,9.969900,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772214660,28.500000,37.810000,9.969900,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772214660,45.500000,38.160000,9.926450,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772214720,46.500000,38.530000,9.885550,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772214780,59.000000,39.140000,10.184321,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772214840,53.500000,39.260000,10.316608,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772214900,53.000000,39.370000,10.432550,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772214960,45.000000,39.710000,10.333001,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772215020,39.000000,39.530000,10.265189,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772215080,38.500000,39.730000,10.145053,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772215140,28.500000,39.360000,10.210309,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772215140,39.000000,39.570000,10.092081,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772215200,28.500000,39.210000,10.159277,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772215200,42.000000,39.490000,10.038670,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772215260,47.000000,39.450000,10.004624,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772215380,42.000000,39.720000,9.886941,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772215440,48.000000,39.700000,9.869144,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772215440,30.000000,39.740000,9.825599,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772215500,48.500000,39.750000,9.834251,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772215500,29.500000,39.360000,9.846339,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772215560,48.500000,39.760000,9.803183,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772215560,29.500000,39.380000,9.825253,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772215620,38.000000,39.580000,9.692451,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772215680,29.500000,39.600000,9.670574,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772215740,26.000000,39.140000,9.759119,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772215740,29.500000,38.750000,9.746923,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772215800,28.000000,38.750000,9.746923,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772215920,28.000000,38.150000,9.462690,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772216040,27.000000,38.120000,9.495557,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772216100,20.000000,37.580000,9.739795,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772216160,26.500000,37.550000,9.771515,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772216160,29.500000,37.570000,9.753979,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772216220,23.500000,37.140000,9.889914,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772216220,29.500000,37.170000,9.864385,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772216280,22.000000,36.750000,10.052487,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772216400,24.500000,36.670000,10.133415,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772216460,25.500000,36.240000,10.142110,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772216460,29.500000,35.890000,10.066424,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772216520,23.000000,35.410000,10.097371,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772216580,24.500000,35.330000,10.167404,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772216640,40.000000,35.180000,10.041295,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772216700,30.000000,35.200000,10.029955,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772216760,28.500000,35.180000,10.042291,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772216820,29.500000,34.820000,9.916027,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772216820,29.000000,34.830000,9.909899,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772216880,27.500000,34.380000,9.719856,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772216880,29.500000,34.400000,9.708759,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772217000,39.000000,34.610000,9.692415,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772217120,22.000000,34.120000,9.698227,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772217180,30.500000,34.160000,9.679070,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772217180,28.000000,33.740000,9.479578,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772217240,28.000000,33.730000,9.485362,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772217300,27.000000,33.360000,9.379254,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772217360,26.000000,32.950000,9.242970,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772217480,30.000000,32.370000,8.467473,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772217480,26.000000,31.820000,7.954722,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772217540,30.500000,31.370000,7.357860,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772217660,17.000000,30.810000,7.364706,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772217780,13.000000,30.290000,7.679251,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772217840,23.500000,29.990000,7.645580,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772217900,21.000000,29.840000,7.746251,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772217960,17.500000,29.410000,7.822206,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772218020,13.000000,29.100000,8.152300,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772218080,36.000000,28.980000,8.004349,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772218140,22.500000,28.490000,7.627247,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772218200,18.500000,28.020000,7.503306,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772218260,18.500000,27.430000,7.055501,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772218380,38.000000,27.590000,7.201174,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772218440,39.000000,27.400000,6.758698,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772218500,35.000000,27.510000,6.836293,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772218560,30.500000,27.150000,6.162183,none,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772218560,64.000000,27.840000,8.033953,up,na,none,0,8948.700000,8948.700000,-1051.300000,0.000000
1772218620,63.000000,28.340000,9.324934,none,confirmed,enter,-3,9135.900000,8946.900000,-1051.600000,-1.500000
1772218680,48.500000,28.720000,9.742258,none,na,gradual_exit,-2,9086.800000,8989.800000,-1038.200000,28.000000
1772218860,54.000000,29.280000,10.355269,none,na,gradual_exit,-1,9032.200000,8978.200000,-1030.300000,8.500000
1772218920,30.500000,29.300000,10.356640,none,na,gradual_exit,0,9001.100000,9001.100000,-998.900000,0.000000
1772218920,54.000000,29.820000,10.915933,none,na,none,0,9001.100000,9001.100000,-998.900000,0.000000
1772218980,44.000000,30.140000,11.091005,none,na,none,0,9001.100000,9001.100000,-998.900000,0.000000
1772219040,31.000000,30.220000,11.082491,none,na,none,0,9001.100000,9001.100000,-998.900000,0.000000
1772219040,54.000000,30.900000,11.470833,none,na,none,0,9001.100000,9001.100000,-998.900000,0.000000
1772219100,27.500000,30.920000,11.464013,none,na,none,0,9001.100000,9001.100000,-998.900000,0.000000
1772219100,58.000000,31.490000,12.071657,none,na,none,0,9001.100000,9001.100000,-998.900000,0.000000
1772219160,28.000000,31.580000,12.028450,none,na,none,0,9001.100000,9001.100000,-998.900000,0.000000
1772219160,58.000000,32.150000,12.579050,none,na,none,0,9001.100000,9001.100000,-998.900000,0.000000
1772219220,58.000000,32.870000,13.000696,none,na,none,0,9001.100000,9001.100000,-998.900000,0.000000
1772219220,27.500000,32.930000,12.968813,none,na,none,0,9001.100000,9001.100000,-998.900000,0.000000
1772219280,27.500000,32.970000,12.948903,none,na,none,0,9001.100000,9001.100000,-998.900000,0.000000
1772219340,58.000000,33.540000,13.402925,none,na,none,0,9001.100000,9001.100000,-998.900000,0.000000
1772219340,28.000000,33.640000,13.342429,none,na,none,0,9001.100000,9001.100000,-998.900000,0.000000
1772219400,58.500000,34.320000,13.720335,none,na,none,0,9001.100000,9001.100000,-998.900000,0.000000
1772219400,28.000000,34.080000,13.723833,none,na,none,0,9001.100000,9001.100000,-998.900000,0.000000
1772219460,27.500000,34.030000,13.743147,none,na,none,0,9001.100000,9001.100000,-998.900000,0.000000
1772219460,74.000000,34.940000,14.811698,up,na,none,0,9001.100000,9001.100000,-998.900000,0.000000
1772219520,50.000000,35.350000,14.938624,none,confirmed,enter,-3,9149.300000,8999.300000,-999.200000,-1.500000
1772219520,29.500000,35.360000,14.934537,none,na,gradual_exit,-2,9119.200000,9060.200000,-979.800000,40.000000
1772219580,67.000000,36.150000,15.530695,none,na,stop_loss,0,8984.000000,8984.000000,-1016.000000,0.000000
1772219580,28.500000,36.130000,15.539887,none,na,none,0,8984.000000,8984.000000,-1016.000000,0.000000
1772219640,28.000000,35.910000,15.575522,none,na,none,0,8984.000000,8984.000000,-1016.000000,0.000000
1772219640,67.500000,36.820000,16.057945,none,na,none,0,8984.000000,8984.000000,-1016.000000,0.000000
1772219700,27.500000,36.760000,16.087026,none,na,none,0,8984.000000,8984.000000,-1016.000000,0.000000
1772219700,66.000000,37.520000,16.546287,none,na,none,0,8984.000000,8984.000000,-1016.000000,0.000000
1772219760,27.500000,37.510000,16.552187,none,na,none,0,8984.000000,8984.000000,-1016.000000,0.000000
1772219820,29.000000,37.550000,16.529141,none,na,none,0,8984.000000,8984.000000,-1016.000000,0.000000
1772219820,59.000000,38.210000,16.712597,none,na,none,0,8984.000000,8984.000000,-1016.000000,0.000000
1772219880,59.000000,38.790000,16.919542,none,na,none,0,8984.000000,8984.000000,-1016.000000,0.000000
1772220000,63.000000,39.530000,17.151504,none,na,none,0,8984.000000,8984.000000,-1016.000000,0.000000
1772220060,58.000000,40.080000,17.293455,none,na,none,0,8984.000000,8984.000000,-1016.000000,0.000000
1772220120,62.000000,40.980000,17.239768,none,na,none,0,8984.000000,8984.000000,-1016.000000,0.000000
1772220180,64.000000,42.000000,17.061946,none,na,none,0,8984.000000,8984.000000,-1016.000000,0.000000
1772220240,56.000000,42.650000,16.963564,none,na,none,0,8984.000000,8984.000000,-1016.000000,0.000000
1772220240,29.000000,42.810000,16.795502,none,na,none,0,8984.000000,8984.000000,-1016.000000,0.000000
1772220300,29.500000,43.050000,16.515523,none,na,none,0,8984.000000,8984.000000,-1016.000000,0.000000
1772220420,29.500000,43.380000,16.070644,none,na,none,0,8984.000000,8984.000000,-1016.000000,0.000000
1772220420,56.500000,43.790000,16.138491,none,na,none,0,8984.000000,8984.000000,-1016.000000,0.000000
1772220480,73.000000,44.800000,16.353287,none,na,none,0,8984.000000,8984.000000,-1016.000000,0.000000
1772220480,29.000000,45.010000,16.079331,none,na,none,0,8984.000000,8984.000000,-1016.000000,0.000000
1772220540,64.500000,45.930000,15.850555,none,na,none,0,8984.000000,8984.000000,-1016.000000,0.000000
1772220600,67.000000,46.510000,16.078710,none,na,none,0,8984.000000,8984.000000,-1016.000000,0.000000
1772220600,28.500000,46.300000,16.243152,none,na,none,0,8984.000000,8984.000000,-1016.000000,0.000000
