timestamp,price,rolling_mean,rolling_std,spike_flag,confirmation_status,action_taken,position,cash,equity,realized_pnl,unrealized_pnl
1772560500,24.000000,26.010000,4.522709,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772560560,24.500000,25.830000,4.398420,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772560620,26.000000,25.680000,4.260000,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772560680,24.500000,25.510000,4.132179,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772560740,24.500000,25.330000,3.973173,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772560800,24.000000,25.150000,3.822630,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772560860,25.000000,25.050000,3.759322,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772560920,24.000000,24.870000,3.585819,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772560980,25.000000,24.730000,3.438328,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772561040,24.000000,24.590000,3.320678,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772561100,25.000000,24.470000,3.192820,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772561160,24.500000,24.350000,3.074492,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772561220,24.000000,24.220000,2.946455,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772561280,24.500000,24.110000,2.828940,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772561340,25.000000,24.010000,2.704607,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772561400,24.500000,23.890000,2.542223,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772561460,24.500000,23.820000,2.475399,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772561520,24.500000,23.730000,2.364762,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772561700,24.500000,23.650000,2.267708,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772561760,24.500000,23.580000,2.184857,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772561820,23.000000,23.480000,2.092749,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772561880,23.500000,23.380000,1.966113,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772561940,23.000000,23.260000,1.795104,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772562000,23.000000,23.180000,1.713943,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772562060,24.000000,23.140000,1.670449,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772562120,24.000000,23.160000,1.674634,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772562180,23.000000,23.180000,1.666613,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772562240,25.000000,23.220000,1.685705,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772562300,22.000000,23.300000,1.523155,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772562360,23.000000,23.380000,1.394848,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772562420,23.000000,23.440000,1.310114,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772562480,22.000000,23.440000,1.310114,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772562540,21.000000,23.460000,1.264278,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772562600,21.000000,23.420000,1.309045,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772562660,21.000000,23.360000,1.349222,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772562720,21.000000,23.380000,1.305986,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772562780,21.000000,23.370000,1.322157,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772562840,21.500000,23.380000,1.305986,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772562900,21.000000,23.380000,1.305986,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772562960,21.000000,23.360000,1.334316,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772563020,21.000000,23.340000,1.361764,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772563080,21.000000,23.320000,1.388380,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772563140,20.500000,23.270000,1.442948,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772563200,22.000000,23.250000,1.453444,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772563260,21.500000,23.230000,1.470408,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772563320,21.000000,23.190000,1.502964,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772563380,20.000000,23.110000,1.562978,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772563440,22.000000,23.070000,1.565280,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772563500,22.500000,23.060000,1.567291,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772563560,22.000000,23.030000,1.572927,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772563620,21.500000,22.980000,1.581012,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772563680,21.500000,22.920000,1.579114,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772563740,22.500000,22.850000,1.517399,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772563800,18.000000,22.720000,1.643654,down,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772563860,18.000000,22.590000,1.751257,down,rejected,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772563920,17.500000,22.460000,1.878404,down,rejected,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772563980,18.000000,22.320000,1.943605,none,confirmed,enter,3,9728.200000,9782.200000,-216.300000,-1.500000
1772564040,17.000000,22.180000,2.065817,none,na,none,3,9728.200000,9779.200000,-216.300000,-4.500000
1772564100,17.000000,22.020000,2.149325,none,na,none,3,9728.200000,9779.200000,-216.300000,-4.500000
1772564160,17.000000,21.880000,2.241785,none,na,none,3,9728.200000,9779.200000,-216.300000,-4.500000
1772564220,17.000000,21.720000,2.298173,none,na,none,3,9728.200000,9779.200000,-216.300000,-4.500000
1772564280,17.000000,21.570000,2.355865,none,na,none,3,9728.200000,9779.200000,-216.300000,-4.500000
1772564340,17.500000,21.440000,2.397165,none,na,none,3,9728.200000,9780.700000,-216.300000,-3.000000
1772564400,17.000000,21.290000,2.435344,none,na,none,3,9728.200000,9779.200000,-216.300000,-4.500000
1772564460,17.500000,21.140000,2.433187,none,na,none,3,9728.200000,9780.700000,-216.300000,-3.000000
1772564520,19.000000,21.030000,2.402936,none,na,gradual_exit,2,9746.600000,9784.600000,-216.400000,1.000000
1772564580,18.000000,20.900000,2.387467,none,na,none,2,9746.600000,9782.600000,-216.400000,-1.000000
1772564640,19.000000,20.790000,2.345400,none,na,none,2,9746.600000,9784.600000,-216.400000,1.000000
1772564700,15.000000,20.600000,2.420744,none,na,stop_loss,0,9775.400000,9775.400000,-224.600000,0.000000
1772564760,17.500000,20.460000,2.393408,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772564820,17.000000,20.340000,2.413379,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772564880,19.000000,20.250000,2.377499,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772564940,15.000000,20.090000,2.454975,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772565000,19.500000,20.020000,2.420661,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772565060,24.000000,20.020000,2.420661,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772565120,19.000000,19.920000,2.356608,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772565180,15.000000,19.760000,2.412965,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772565240,21.500000,19.690000,2.308441,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772565300,18.000000,19.610000,2.296280,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772565360,24.000000,19.630000,2.329828,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772565420,24.000000,19.650000,2.362731,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772565480,25.000000,19.710000,2.457824,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772565540,24.000000,19.770000,2.524302,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772565600,23.500000,19.820000,2.572470,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772565660,23.000000,19.860000,2.605840,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772565720,21.000000,19.860000,2.605840,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772565840,21.500000,19.870000,2.611149,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772565900,20.000000,19.840000,2.600846,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772565960,20.500000,19.830000,2.597326,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772566020,17.000000,19.750000,2.621545,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772566080,15.000000,19.630000,2.697795,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772566140,15.000000,19.510000,2.766749,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772566200,17.000000,19.440000,2.785031,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772566260,19.000000,19.380000,2.761449,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772566320,17.000000,19.290000,2.764218,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772566380,21.000000,19.290000,2.764218,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772566440,18.500000,19.260000,2.764489,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772566500,17.000000,19.160000,2.753979,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772566560,18.000000,19.070000,2.716634,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772566620,19.000000,19.010000,2.684194,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772566680,19.000000,18.960000,2.660526,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772566740,18.000000,18.890000,2.638731,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772566800,19.500000,18.830000,2.589614,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772566860,19.000000,18.850000,2.586987,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772566920,19.000000,18.870000,2.584202,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772566980,19.000000,18.900000,2.576820,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772567040,19.000000,18.920000,2.573636,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772567100,17.500000,18.930000,2.567119,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772567160,19.000000,18.970000,2.552273,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772567220,18.000000,18.990000,2.540650,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772567280,19.500000,19.040000,2.525549,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772567340,19.500000,19.090000,2.509362,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772567400,18.000000,19.100000,2.503997,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772567460,22.000000,19.200000,2.517936,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772567520,20.000000,19.250000,2.508486,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772567580,17.000000,19.210000,2.528023,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772567640,17.000000,19.190000,2.541437,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772567700,18.500000,19.180000,2.543148,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772567760,21.000000,19.300000,2.483948,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772567820,24.000000,19.430000,2.555406,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772567880,23.000000,19.550000,2.579244,none,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772567940,26.000000,19.690000,2.731099,up,na,none,0,9775.400000,9775.400000,-224.600000,0.000000
1772568000,25.000000,19.890000,2.746434,none,confirmed,enter,-3,9848.600000,9773.600000,-224.900000,-1.500000
1772568060,24.000000,19.980000,2.805281,none,na,gradual_exit,-2,9824.000000,9776.000000,-225.000000,1.000000
1772568120,20.000000,19.900000,2.745906,none,na,gradual_exit,-1,9803.400000,9783.400000,-221.100000,4.500000
1772568180,20.000000,19.920000,2.742918,none,na,gradual_exit,0,9782.800000,9782.800000,-217.200000,0.000000
1772568240,21.000000,20.040000,2.654882,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772568300,21.000000,20.030000,2.650302,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772568360,20.500000,20.080000,2.635071,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772568420,15.000000,19.900000,2.668333,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772568480,16.000000,19.740000,2.657518,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772568540,16.500000,19.570000,2.586523,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772568600,16.500000,19.420000,2.542361,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772568660,16.500000,19.280000,2.506312,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772568720,16.000000,19.140000,2.490060,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772568780,17.000000,19.060000,2.493271,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772568840,16.500000,18.960000,2.493672,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772568900,17.000000,18.900000,2.503997,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772568960,16.500000,18.820000,2.515472,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772569020,16.500000,18.810000,2.523668,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772569080,16.500000,18.840000,2.486845,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772569140,16.500000,18.870000,2.449102,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772569200,16.500000,18.860000,2.457723,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772569260,16.000000,18.800000,2.489980,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772569320,16.000000,18.780000,2.508306,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772569380,16.000000,18.680000,2.517459,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772569440,17.000000,18.650000,2.528339,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772569500,17.500000,18.660000,2.522776,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772569560,16.500000,18.630000,2.539311,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772569620,16.500000,18.580000,2.556091,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772569680,16.000000,18.520000,2.580620,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772569740,16.500000,18.490000,2.595169,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772569800,16.500000,18.430000,2.605782,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772569860,16.500000,18.380000,2.618320,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772569920,16.500000,18.330000,2.629848,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772569980,16.500000,18.280000,2.640379,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772570040,16.500000,18.230000,2.649925,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772570100,16.500000,18.210000,2.659116,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772570160,16.500000,18.160000,2.667283,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772570220,17.000000,18.140000,2.672153,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772570280,17.000000,18.090000,2.669625,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772570340,17.000000,18.040000,2.666158,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772570400,17.000000,18.020000,2.670131,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772570460,17.000000,17.920000,2.612202,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772570520,13.500000,17.790000,2.666627,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772570580,13.500000,17.720000,2.731593,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772570640,14.000000,17.660000,2.779280,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772570700,14.000000,17.570000,2.823137,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772570760,15.000000,17.450000,2.802231,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772570820,13.500000,17.240000,2.694884,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772570880,13.500000,17.050000,2.615817,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772570940,14.000000,16.810000,2.317089,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772571000,12.000000,16.550000,2.102974,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772571060,14.500000,16.360000,1.833139,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772571120,15.000000,16.260000,1.767031,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772571180,15.000000,16.160000,1.692454,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772571240,15.000000,16.040000,1.551902,none,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772571300,12.000000,15.860000,1.486741,down,na,none,0,9782.800000,9782.800000,-217.200000,0.000000
1772571360,13.000000,15.710000,1.385965,none,confirmed,enter,3,9742.000000,9781.000000,-217.500000,-1.500000
1772571420,13.500000,15.680000,1.416898,none,na,none,3,9742.000000,9782.500000,-217.500000,0.000000
1772571480,14.000000,15.640000,1.435409,none,na,gradual_exit,2,9755.400000,9783.400000,-217.600000,1.000000
1772571540,14.500000,15.600000,1.438749,none,na,gradual_exit,1,9769.300000,9783.800000,-217.200000,1.000000
1772571600,14.500000,15.560000,1.440972,none,na,none,1,9769.300000,9783.800000,-217.200000,1.000000
1772571660,14.000000,15.510000,1.450827,none,na,none,1,9769.300000,9783.300000,-217.200000,0.500000
1772571780,15.000000,15.490000,1.450827,none,na,gradual_exit,0,9783.700000,9783.700000,-216.300000,0.000000
1772571840,13.500000,15.420000,1.460685,none,na,none,0,9783.700000,9783.700000,-216.300000,0.000000
1772571900,13.500000,15.360000,1.476618,none,na,none,0,9783.700000,9783.700000,-216.300000,0.000000
1772571960,13.500000,15.290000,1.480169,none,na,none,0,9783.700000,9783.700000,-216.300000,0.000000
1772572020,13.500000,15.230000,1.490671,none,na,none,0,9783.700000,9783.700000,-216.300000,0.000000
1772572080,14.000000,15.180000,1.489161,none,na,none,0,9783.700000,9783.700000,-216.300000,0.000000
1772572140,16.000000,15.170000,1.481924,none,na,none,0,9783.700000,9783.700000,-216.300000,0.000000
1772572200,16.500000,15.170000,1.481924,none,na,none,0,9783.700000,9783.700000,-216.300000,0.000000
1772572260,16.000000,15.160000,1.474585,none,na,none,0,9783.700000,9783.700000,-216.300000,0.000000
1772572380,13.000000,15.100000,1.500000,none,na,none,0,9783.700000,9783.700000,-216.300000,0.000000
1772572440,13.000000,15.040000,1.522629,none,na,none,0,9783.700000,9783.700000,-216.300000,0.000000
1772572500,16.500000,15.050000,1.530523,none,na,none,0,9783.700000,9783.700000,-216.300000,0.000000
1772572560,15.500000,15.020000,1.506519,none,na,none,0,9783.700000,9783.700000,-216.300000,0.000000
1772572620,15.500000,14.980000,1.466151,none,na,none,0,9783.700000,9783.700000,-216.300000,0.000000
1772572680,15.500000,14.960000,1.452033,none,na,none,0,9783.700000,9783.700000,-216.300000,0.000000
1772572740,15.500000,14.940000,1.437498,none,na,none,0,9783.700000,9783.700000,-216.300000,0.000000
1772572800,15.000000,14.920000,1.429545,none,na,none,0,9783.700000,9783.700000,-216.300000,0.000000
1772572860,13.500000,14.860000,1.424921,none,na,none,0,9783.700000,9783.700000,-216.300000,0.000000
1772572920,13.500000,14.800000,1.417745,none,na,none,0,9783.700000,9783.700000,-216.300000,0.000000
1772572980,20.000000,14.870000,1.577371,up,na,none,0,9783.700000,9783.700000,-216.300000,0.000000
1772573040,14.500000,14.830000,1.560801,none,confirmed,enter,-3,9825.400000,9781.900000,-216.600000,-1.500000
1772573100,13.000000,14.760000,1.562818,none,na,gradual_exit,-2,9811.800000,9785.800000,-216.200000,2.000000
1772573160,13.000000,14.690000,1.561698,none,na,gradual_exit,-1,9798.200000,9785.200000,-215.800000,1.000000
1772573220,13.000000,14.620000,1.557434,none,na,none,-1,9798.200000,9785.200000,-215.800000,1.000000
1772573280,13.000000,14.550000,1.550000,none,na,none,-1,9798.200000,9785.200000,-215.800000,1.000000
1772573340,13.000000,14.470000,1.524500,none,na,none,-1,9798.200000,9785.200000,-215.800000,1.000000
1772573400,13.500000,14.400000,1.486607,none,na,none,-1,9798.200000,9784.700000,-215.800000,0.500000
1772573460,14.000000,14.340000,1.440278,none,na,none,-1,9798.200000,9784.200000,-215.800000,0.000000
1772573520,13.500000,14.270000,1.393592,none,na,none,-1,9798.200000,9784.700000,-215.800000,0.500000
1772573580,13.500000,14.200000,1.341641,none,na,none,-1,9798.200000,9784.700000,-215.800000,0.500000
1772573640,13.000000,14.190000,1.348666,none,na,none,-1,9798.200000,9785.200000,-215.800000,1.000000
1772573700,13.000000,14.180000,1.355581,none,na,none,-1,9798.200000,9785.200000,-215.800000,1.000000
1772573760,12.500000,14.150000,1.375682,none,na,gradual_exit,0,9785.100000,9785.100000,-214.900000,0.000000
1772573820,12.500000,14.120000,1.394848,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772573880,12.500000,14.070000,1.407160,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772573940,12.500000,14.050000,1.422146,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772574000,13.000000,14.040000,1.427725,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772574060,12.500000,14.010000,1.443918,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772574120,12.500000,14.020000,1.431642,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772574180,12.500000,13.980000,1.445545,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772574240,12.500000,13.930000,1.452618,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772574300,12.500000,13.880000,1.457944,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772574360,12.500000,13.830000,1.461540,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772574420,12.000000,13.830000,1.461540,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772574480,12.500000,13.820000,1.468877,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772574540,12.500000,13.800000,1.479865,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772574600,12.500000,13.770000,1.490671,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772574660,12.500000,13.730000,1.497364,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772574720,12.500000,13.690000,1.502964,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772574780,13.000000,13.670000,1.505357,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772574840,12.500000,13.620000,1.501866,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772574900,12.500000,13.600000,1.509967,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772574960,15.000000,13.630000,1.522531,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772575020,15.000000,13.660000,1.534405,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772575080,15.000000,13.690000,1.545607,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772575140,13.500000,13.680000,1.545186,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772575200,15.000000,13.660000,1.521315,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772575260,15.000000,13.630000,1.479223,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772575320,14.500000,13.600000,1.445683,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772575380,12.000000,13.580000,1.460685,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772575440,13.500000,13.590000,1.458390,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772575500,12.000000,13.500000,1.414214,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772575560,12.000000,13.430000,1.400036,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772575620,13.000000,13.380000,1.369525,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772575680,12.000000,13.310000,1.348666,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772575740,11.000000,13.220000,1.349667,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772575800,11.000000,13.140000,1.360294,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772575860,12.000000,13.110000,1.368539,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772575920,13.500000,13.110000,1.368539,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772575980,13.000000,12.970000,0.950842,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772576040,13.500000,12.950000,0.928709,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772576100,12.000000,12.930000,0.938136,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772576160,13.500000,12.940000,0.941488,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772576220,13.500000,12.950000,0.944722,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772576280,13.000000,12.950000,0.944722,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772576340,13.500000,12.960000,0.947840,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772576400,13.000000,12.950000,0.944722,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772576460,13.000000,12.930000,0.932792,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772576520,12.000000,12.900000,0.938083,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772576580,13.000000,12.890000,0.934291,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772576640,13.000000,12.890000,0.934291,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772576700,12.500000,12.880000,0.935735,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772576760,12.000000,12.870000,0.942391,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772576820,12.500000,12.870000,0.942391,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772576880,13.000000,12.880000,0.941063,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772576940,13.000000,12.890000,0.939628,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
1772577000,12.000000,12.870000,0.947681,none,na,none,0,9785.100000,9785.100000,-214.900000,0.000000
